238.7788027;37?1
238.812581;37?1
238.8463593;3741
238.88013759999998;37?1
238.9139159;37?1
238.9476942;3741
238.9814725;37?1
239.0152508;37?1
239.04902909999998;3741
239.0828074;3741
239.1165857;3741
239.150364;37?1
239.1841423;37?1
239.21792059999999;3741
239.2516989;37?1
239.2854772;3741
239.3192555;3741
239.3530338;3741
239.3868121;37?1
239.4205904;3741
239.4543687;3741
239.488147;3741
239.5219253;37?1
239.5557036;3741
239.5894819;3741
239.6232602;3741
239.6570385;3741
239.6908168;37?1
239.7245951;3741
239.7583734;3741
239.7921517;3741
239.82593;37?1
239.8597083;37?1
239.8934866;3741
239.92726489999998;37?1
239.9610432;3741
239.9948215;3741
240.0285998;3741
240.0623781;3741
240.09615639999998;3741
240.1299347;37?1
240.163713;37?1
240.1974913;3741
240.2312696;3741
240.26504789999998;3741
240.2988262;3741
240.3326045;3741
240.3663828;37?1
240.4001611;3741
240.43393939999999;3741
240.4677177;3741
240.501496;3741
240.5352743;3741
240.5690526;3741
240.6028309;3741
240.6366092;3741
240.6703875;3741
240.7041658;3741
240.7379441;3741
240.7717224;37?1
240.8055007;3741
240.839279;3741
240.8730573;37?1
240.9068356;3741
240.9406139;3741
240.97439219999998;3741
241.0081705;3741
241.0419488;3741
241.0757271;3741
241.1095054;3741
241.14328369999998;3741
241.177062;37?1
241.2108403;3791
241.2446186;3731
241.2783969;3731
241.31217519999998;3731
241.3459535;3731
241.3797318;3731
241.4135101;3731
241.4472884;3731
241.48106669999999;3731
241.514845;3731
241.5486233;3731
241.5824016;3731
241.6161799;3731
241.6499582;3731
241.6837365;3731
241.7175148;3731
241.7512931;3731
241.7850714;3731
241.8188497;3731
241.852628;3731
241.8864063;3731
241.9201846;3731
241.9539629;3731
241.9877412;3731
242.02151949999998;3731
242.0552978;3731
242.0890761;3731
242.1228544;3731
242.1566327;3731
242.19041099999998;3731
242.2241893;37?1
242.2579676;3721
242.2917459;3721
242.3255242;3721
242.35930249999998;3721
242.3930808;3721
242.4268591;3721
242.4606374;3721
242.4944157;3721
242.52819399999998;3721
242.5619723;3721
242.5957506;3721
242.6295289;3721
242.6633072;3721
242.6970855;3721
242.7308638;3721
242.7646421;3721
242.7984204;3721
242.8321987;3721
242.865977;3721
242.8997553;3721
242.9335336;3721
242.9673119;3721
243.0010902;3721
243.0348685;3721
243.0686468;3721
243.1024251;3721
243.1362034;3721
243.1699817;3721
243.20376;3721
243.23753829999998;3721
243.2713166;3721
243.3050949;3721
243.3388732;3721
243.3726515;3721
243.40642979999998;3721
243.4402081;3721
243.4739864;3721
243.5077647;3721
243.541543;3721
243.57532129999998;3721
243.6090996;3721
243.6428779;3721
243.6766562;3721
243.7104345;3721
243.74421279999999;3721
243.7779911;3721
243.8117694;3721
243.8455477;3721
243.879326;3721
243.9131043;3721
243.9468826;3721
243.9806609;3721
244.0144392;3721
244.0482175;3721
244.0819958;3721
244.1157741;3721
244.1495524;3721
244.1833307;3721
244.217109;3721
244.2508873;3721
244.28466559999998;3721
244.3184439;3721
244.3522222;3721
244.3860005;3721
244.4197788;3721
244.45355709999998;3721
244.4873354;3721
244.5211137;3721
244.554892;3721
244.5886703;3721
244.62244859999998;3721
244.6562269;3721
244.6900052;3721
244.7237835;3721
244.7575618;3721
244.79134009999999;3721
244.8251184;3721
244.8588967;3721
244.892675;3721
244.9264533;3721
244.9602316;3721
244.9940099;3721
245.0277882;3721
245.0615665;3721
245.0953448;3721
245.1291231;3721
245.1629014;3721
245.1966797;3721
245.230458;3721
245.2642363;3721
245.2980146;3721
245.3317929;3721
245.3655712;3721
245.3993495;3721
245.4331278;3721
245.4669061;3721
245.50068439999998;3721
245.5344627;3721
245.568241;3721
245.6020193;3721
245.6357976;3721
245.66957589999998;3721
245.7033542;3721
245.7371325;3721
245.7709108;3721
245.8046891;3721
245.83846739999998;3721
245.8722457;3721
245.906024;3721
245.9398023;3721
245.9735806;3731
246.00735889999999;3711
246.0411372;3711
246.0749155;3711
246.1086938;3711
246.1424721;3711
246.1762504;3711
246.2100287;3711
246.243807;3711
246.2775853;3711
246.3113636;3711
246.3451419;3711
246.3789202;3711
246.4126985;3711
246.4464768;3711
246.4802551;3711
246.5140334;3711
246.54781169999998;3711
246.58159;3711
246.6153683;3711
246.6491466;3711
246.6829249;3711
246.71670319999998;3711
246.7504815;3711
246.7842598;3711
246.8180381;3711
246.8518164;3711
246.88559469999998;3711
246.919373;3711
246.9531513;3711
246.9869296;3711
247.0207079;3711
247.05448619999999;3711
247.0882645;3711
247.1220428;3711
247.1558211;3711
247.1895994;3711
247.2233777;3711
247.257156;3711
247.2909343;3711
247.3247126;3711
247.3584909;3711
247.3922692;3711
247.4260475;3711
247.4598258;3711
247.4936041;3711
247.5273824;3711
247.5611607;3711
247.59493899999998;3711
247.6287173;3711
247.6624956;3711
247.6962739;3711
247.7300522;3711
247.76383049999998;3711
247.7976088;3711
247.8313871;3711
247.8651654;3711
247.8989437;3711
247.93272199999998;3711
247.9665003;3711
248.0002786;3711
248.0340569;3711
248.0678352;3711
248.10161349999998;3711
248.1353918;3711
248.1691701;3711
248.2029484;3711
248.2367267;3711
248.27050499999999;3711
248.3042833;3711
248.3380616;3711
248.3718399;3711
248.4056182;3711
248.4393965;3711
248.4731748;3711
248.5069531;3711
248.5407314;3711
248.5745097;3711
248.608288;3711
248.6420663;3711
248.6758446;3711
248.7096229;3711
248.7434012;3711
248.7771795;3711
248.81095779999998;3711
248.8447361;3711
248.8785144;3711
248.9122927;3711
248.946071;3711
248.97984929999998;3711
249.0136276;3711
249.0474059;3711
249.0811842;3711
249.1149625;3711
249.14874079999998;3711
249.1825191;3711
249.2162974;3711
249.2500757;3711
249.283854;3711
249.31763229999999;3711
249.3514106;3711
249.3851889;3711
249.4189672;3711
249.4527455;3711
249.4865238;3711
249.5203021;3711
249.5540804;3711
249.5878587;3711
249.621637;3711
249.6554153;3711
249.6891936;3711
249.7229719;3701
249.7567502;3701
249.7905285;3701
249.8243068;3701
249.85808509999998;3701
249.8918634;3701
249.9256417;3701
249.95942;3701
249.9931983;3701
250.02697659999998;3701
250.0607549;3701
250.0945332;3701
250.1283115;3701
250.1620898;3701
250.19586809999998;3701
250.2296464;3701
250.2634247;3701
250.297203;3701
250.3309813;3701
250.36475959999999;3701
250.3985379;3701
250.4323162;3701
250.4660945;3881
250.4998728;3691
250.5336511;3691
250.5674294;3691
250.6012077;3691
250.634986;3691
250.6687643;3691
250.7025426;3691
250.7363209;3691
250.7700992;3691
250.8038775;3691
250.8376558;3691
250.8714341;3691
250.9052124;3691
250.9389907;3691
250.972769;3691
251.0065473;3691
251.0403256;3691
251.07410389999998;3691
251.1078822;3691
251.1416605;3691
251.1754388;3691
251.2092171;3691
251.24299539999998;3691
251.2767737;3691
251.310552;3691
251.3443303;3691
251.3781086;3691
251.41188689999998;3691
251.4456652;3691
251.4794435;3691
251.5132218;3691
251.5470001;3691
251.58077839999999;3691
251.6145567;3691
251.648335;3691
251.6821133;3691
251.7158916;3691
251.7496699;3691
251.7834482;3691
251.8172265;3691
251.8510048;?
251.8847831;3691
251.9185614;3691
251.9523397;3691
251.986118;3691
252.0198963;3691
252.0536746;3691
252.0874529;3691
252.12123119999998;3691
252.1550095;3691
252.1887878;3691
252.2225661;3691
252.2563444;3691
252.29012269999998;3691
252.323901;3691
252.3576793;3691
252.3914576;3691
252.4252359;3691
252.45901419999998;3691
252.4927925;3691
252.5265708;3691
252.5603491;3691
252.5941274;3691
252.62790569999999;3691
252.661684;3691
252.6954623;3691
252.7292406;3691
252.7630189;3691
252.7967972;3691
252.8305755;3691
252.8643538;3691
252.8981321;3691
252.9319104;3691
252.9656887;3691
252.999467;3691
253.0332453;3691
253.0670236;3691
253.1008019;3691
253.1345802;3691
253.16835849999998;3691
253.2021368;3691
253.2359151;3691
253.2696934;3691
253.3034717;3691
253.33724999999998;3691
253.3710283;3691
253.4048066;3691
253.4385849;3691
253.4723632;3691
253.50614149999998;3691
253.5399198;3691
253.5736981;3691
253.6074764;3691
253.6412547;3691
253.67503299999998;3691
253.7088113;3691
253.7425896;3691
253.7763679;3691
253.8101462;3691
253.84392449999999;3691
253.8777028;3691
253.9114811;3691
253.9452594;3691
253.9790377;3691
254.012816;3691
254.0465943;3691
254.0803726;3691
254.1141509;3691
254.1479292;3691
254.1817075;3691
254.2154858;3681
254.2492641;3681
254.2830424;3681
254.3168207;3681
254.350599;3681
254.38437729999998;3681
254.4181556;3681
254.4519339;3681
254.4857122;3681
254.5194905;3681
254.55326879999998;3681
254.5870471;3681
254.6208254;3681
254.6546037;3681
254.688382;3681
254.72216029999998;3681
254.7559386;3681
254.7897169;3681
254.8234952;3681
254.8572735;3681
254.89105179999999;3681
254.9248301;3681
254.9586084;3681
254.9923867;3681
255.026165;3681
255.0599433;3681
255.0937216;3681
255.1274999;3681
255.1612782;3681
255.1950565;3681
255.2288348;3681
255.2626131;3681
255.2963914;3681
255.3301697;3681
255.363948;3681
255.3977263;3681
255.43150459999998;3681
255.4652829;3681
255.4990612;3681
255.5328395;3681
255.5666178;3681
255.60039609999998;3681
255.6341744;3681
255.6679527;3681
255.701731;3681
255.7355093;3681
255.76928759999998;3681
255.8030659;3681
255.8368442;3681
255.8706225;3681
255.9044008;3681
255.93817909999999;3681
255.9719574;3681
256.0057357;3681
256.039514;3681
256.0732923;3681
256.1070706;3681
256.1408489;3681
256.1746272;3681
256.20840549999997;3681
256.2421838;3681
256.2759621;3681
256.3097404;3681
256.3435187;3681
256.377297;3681
256.4110753;3681
256.4448536;3681
256.4786319;3681
256.5124102;3681
256.54618849999997;3681
256.5799668;3681
256.6137451;3681
256.6475234;3681
256.6813017;3681
256.71508;3681
256.7488583;3681
256.7826366;3681
256.8164149;3681
256.8501932;3681
256.8839715;3681
256.9177498;3681
256.9515281;3681
256.9853064;3681
257.0190847;3681
257.052863;3681
257.0866413;3681
257.1204196;3681
257.1541979;3681
257.1879762;3681
257.2217545;3681
257.25553279999997;3681
257.2893111;3681
257.3230894;3681
257.3568677;3681
257.390646;3681
257.4244243;3681
257.4582026;3681
257.4919809;3661
257.5257592;3661
257.5595375;3661
257.59331579999997;3661
257.6270941;3661
257.6608724;3661
257.6946507;3661
257.728429;3661
257.7622073;3661
257.7959856;3661
257.8297639;3661
257.8635422;3661
257.8973205;3661
257.9310988;3661
257.9648771;3661
257.9986554;3661
258.0324337;3661
258.066212;3661
258.0999903;3661
258.1337686;3661
258.1675469;3661
258.2013252;3661
258.2351035;3661
258.2688818;3661
258.30266009999997;3661
258.3364384;3661
258.3702167;3661
258.403995;3661
258.4377733;3661
258.4715516;3661
258.5053299;3661
258.5391082;3661
258.5728865;3661
258.6066648;3661
258.64044309999997;3661
258.6742214;3661
258.7079997;3661
258.741778;3661
258.7755563;3661
258.8093346;3661
258.8431129;3661
258.8768912;3661
258.9106695;3661
258.9444478;3661
258.9782261;3651
259.0120044;3651
259.0457827;3651
259.079561;3651
259.1133393;3651
259.1471176;3651
259.1808959;3651
259.2146742;3651
259.2484525;3651
259.2822308;3651
259.3160091;3651
259.34978739999997;3651
259.3835657;3651
259.417344;3651
259.4511223;3651
259.4849006;3651
259.5186789;3651
259.5524572;3651
259.5862355;3651
259.6200138;3651
259.6537921;3651
259.68757039999997;3651
259.7213487;3651
259.755127;3651
259.7889053;3651
259.8226836;3651
259.8564619;3651
259.8902402;3651
259.9240185;3651
259.9577968;3651
259.9915751;3651
260.0253534;3651
260.0591317;3651
260.09291;3651
260.1266883;3651
260.1604666;3651
260.1942449;3651
260.2280232;3651
260.2618015;3651
260.2955798;3651
260.3293581;3651
260.3631364;3651
260.39691469999997;3651
260.430693;3651
260.4644713;3651
260.4982496;3651
260.5320279;3651
260.5658062;3651
260.5995845;3651
260.6333628;3651
260.6671411;3651
260.7009194;3651
260.73469769999997;3651
260.768476;3651
260.8022543;3651
260.8360326;3651
260.8698109;3651
260.9035892;3651
260.9373675;3651
260.9711458;3651
261.0049241;3651
261.0387024;3651
261.07248069999997;3651
261.106259;3651
261.1400373;3651
261.1738156;3651
261.2075939;3651
261.2413722;3651
261.2751505;3651
261.3089288;3651
261.3427071;3651
261.3764854;3651
261.4102637;3651
261.444042;3651
261.4778203;3651
261.5115986;3651
261.5453769;3651
261.5791552;3651
261.6129335;3651
261.6467118;3651
261.6804901;3651
261.7142684;3651
261.7480467;3651
261.78182499999997;3651
261.8156033;3651
261.8493816;3651
261.8831599;3651
261.9169382;3651
261.9507165;3651
261.9844948;3651
262.0182731;3651
262.0520514;3651
262.0858297;3651
262.11960799999997;3651
262.1533863;3651
262.1871646;3651
262.2209429;3651
262.2547212;3651
262.2884995;3651
262.3222778;3651
262.3560561;3651
262.3898344;3651
262.4236127;3651
262.457391;3651
262.4911693;3651
262.5249476;3651
262.5587259;3651
262.5925042;3651
262.6262825;3651
262.6600608;3651
262.6938391;3651
262.7276174;3651
262.7613957;3651
262.795174;3651
262.82895229999997;3651
262.8627306;3651
262.8965089;3651
262.9302872;3651
262.9640655;3651
262.9978438;3651
263.0316221;3651
263.0654004;3651
263.0991787;3651
263.132957;3651
263.16673529999997;3651
263.2005136;3651
263.2342919;3651
263.2680702;3651
263.3018485;3651
263.3356268;3651
263.3694051;3651
263.4031834;3651
263.4369617;3651
263.47074;3651
263.5045183;3651
263.5382966;3651
263.5720749;3651
263.6058532;3651
263.6396315;3651
263.6734098;3651
263.7071881;3651
263.7409664;3651
263.7747447;3651
263.808523;3651
263.8423013;3651
263.87607959999997;3651
263.9098579;3651
263.9436362;3651
263.9774145;3651
264.0111928;3651
264.0449711;3651
264.0787494;3651
264.1125277;3651
264.146306;3651
264.1800843;3651
264.21386259999997;3651
264.2476409;3651
264.2814192;3651
264.3151975;3651
264.3489758;3651
264.3827541;3651
264.4165324;3651
264.4503107;3651
264.484089;3651
264.5178673;3651
264.5516456;3651
264.5854239;3651
264.6192022;3651
264.6529805;3651
264.6867588;3651
264.7205371;3691
264.7543154;3631
264.7880937;3631
264.821872;3631
264.8556503;3631
264.8894286;3631
264.92320689999997;3631
264.9569852;3631
264.9907635;3631
265.0245418;3631
265.0583201;3631
265.0920984;3631
265.1258767;3631
265.159655;3631
265.1934333;3631
265.2272116;3631
265.26098989999997;3631
265.2947682;3631
265.3285465;3631
265.3623248;3631
265.3961031;3631
265.4298814;3631
265.4636597;3631
265.497438;3631
265.5312163;3631
265.5649946;3631
265.5987729;3631
265.6325512;3631
265.6663295;3631
265.7001078;3631
265.7338861;3631
265.7676644;3631
265.8014427;3631
265.835221;3631
265.8689993;3631
265.9027776;3631
265.9365559;3631
265.97033419999997;3631
266.0041125;3631
266.0378908;3631
266.0716691;3631
266.1054474;3631
266.1392257;3631
266.173004;3631
266.2067823;3631
266.2405606;3631
266.2743389;3631
266.30811719999997;3631
266.3418955;3631
266.3756738;3631
266.4094521;3631
266.4432304;3631
266.4770087;3631
266.510787;3631
266.5445653;3631
266.5783436;3631
266.6121219;3631
266.64590019999997;3631
266.6796785;3631
266.7134568;3631
266.7472351;3631
266.7810134;3631
266.8147917;3631
266.84857;3631
266.8823483;3631
266.9161266;3631
266.9499049;3631
266.9836832;3631
267.0174615;3631
267.0512398;3631
267.0850181;3631
267.1187964;3631
267.1525747;3631
267.186353;3631
267.2201313;3631
267.2539096;3631
267.2876879;3631
267.3214662;3631
267.35524449999997;3631
267.3890228;3631
267.4228011;3631
267.4565794;3631
267.4903577;3631
267.524136;3631
267.5579143;3631
267.5916926;3631
267.6254709;3631
267.6592492;3631
267.69302749999997;3631
267.7268058;3631
267.7605841;3631
267.7943624;3631
267.8281407;3631
267.861919;3631
267.8956973;3631
267.9294756;3631
267.9632539;36?1
267.9970322;3621
268.0308105;3621
268.0645888;3621
268.0983671;3621
268.1321454;3621
268.1659237;3621
268.199702;3621
268.2334803;3621
268.2672586;3621
268.3010369;3621
268.3348152;3621
268.3685935;3621
268.40237179999997;3621
268.4361501;3621
268.4699284;3621
268.5037067;3621
268.537485;3621
268.5712633;3621
268.6050416;3621
268.6388199;3621
268.6725982;3621
268.7063765;3621
268.74015479999997;3621
268.7739331;3621
268.8077114;3621
268.8414897;3621
268.875268;3621
268.9090463;3621
268.9428246;3621
268.9766029;3621
269.0103812;3621
269.0441595;3621
269.0779378;3621
269.1117161;3621
269.1454944;3621
269.1792727;3621
269.213051;3621
269.2468293;3621
269.2806076;3621
269.3143859;3621
269.3481642;3621
269.3819425;3621
269.4157208;3621
269.44949909999997;3621
269.4832774;3621
269.5170557;3621
269.550834;3621
269.5846123;3621
269.6183906;3621
269.6521689;3621
269.6859472;3621
269.7197255;3621
269.7535038;3621
269.78728209999997;3621
269.8210604;3621
269.8548387;3621
269.888617;3621
269.9223953;3621
269.9561736;3621
269.9899519;3621
270.0237302;3621
270.0575085;3621
270.0912868;3621
270.1250651;3621
270.1588434;3621
270.1926217;3621
270.2264;3621
270.2601783;3621
270.2939566;3621
270.3277349;3621
270.3615132;3621
270.3952915;3621
270.4290698;3621
270.4628481;3621
270.49662639999997;3621
270.5304047;3621
270.564183;3621
270.5979613;3621
270.6317396;3621
270.6655179;3621
270.6992962;3621
270.7330745;3621
270.7668528;3621
270.8006311;3621
270.83440939999997;3621
270.8681877;3621
270.901966;3621
270.9357443;3621
270.9695226;3621
271.0033009;3621
271.0370792;3621
271.0708575;3621
271.1046358;3621
271.1384141;3621
271.1721924;3621
271.2059707;3621
271.239749;3621
271.2735273;3621
271.3073056;3621
271.3410839;3621
271.3748622;3621
271.4086405;3621
271.4424188;3621
271.4761971;3621
271.5099754;3621
271.54375369999997;3621
271.577532;3621
271.6113103;3621
271.6450886;3621
271.6788669;3621
271.7126452;3621
271.7464235;3621
271.7802018;3621
271.8139801;3621
271.8477584;3621
271.88153669999997;3621
271.915315;3621
271.9490933;3621
271.9828716;3621
272.0166499;3621
272.0504282;3621
272.0842065;3621
272.1179848;3621
272.1517631;3621
272.1855414;3621
272.21931969999997;36?1
272.253098;3611
272.2868763;3611
272.3206546;3611
272.3544329;3611
272.3882112;3611
272.4219895;3611
272.4557678;3611
272.4895461;3611
272.5233244;3611
272.5571027;3611
272.590881;3611
272.6246593;3611
272.6584376;3611
272.6922159;3611
272.7259942;3611
272.7597725;3611
272.7935508;3611
272.8273291;3611
272.8611074;3611
272.8948857;3611
272.92866399999997;3611
272.9624423;3611
272.9962206;3611
273.0299989;3611
273.0637772;3611
273.0975555;3611
273.1313338;3611
273.1651121;3611
273.1988904;3611
273.2326687;3611
273.26644699999997;3611
273.3002253;3611
273.3340036;3611
273.3677819;3611
273.4015602;3611
273.4353385;3611
273.4691168;3611
273.5028951;3611
273.5366734;3611
273.5704517;3611
273.60423;3611
273.6380083;3611
273.6717866;3611
273.7055649;3611
273.7393432;3611
273.7731215;3611
273.8068998;3611
273.8406781;3611
273.8744564;3611
273.9082347;3611
273.942013;3611
273.97579129999997;3611
274.0095696;3611
274.0433479;3611
274.0771262;3611
274.1109045;3611
274.1446828;3611
274.1784611;3611
274.2122394;3611
274.2460177;3611
274.279796;3611
274.31357429999997;3611
274.3473526;3611
274.3811309;3611
274.4149092;3611
274.4486875;3611
274.4824658;3611
274.5162441;3611
274.5500224;3611
274.5838007;3611
274.617579;3611
274.6513573;3611
274.6851356;3611
274.7189139;3611
274.7526922;3611
274.7864705;3611
274.8202488;3611
274.8540271;3611
274.8878054;3611
274.9215837;3611
274.955362;361?
274.9891403;3611
275.02291859999997;3611
275.0566969;3611
275.0904752;3611
275.1242535;3611
275.1580318;3611
275.1918101;3611
275.2255884;3611
275.2593667;3611
275.293145;3611
275.3269233;3611
275.36070159999997;3611
275.3944799;3611
275.4282582;3611
275.4620365;3611
275.4958148;3611
275.5295931;3611
275.5633714;3611
275.5971497;3611
275.630928;3611
275.6647063;3611
275.6984846;3611
275.7322629;3611
275.7660412;3611
275.7998195;3611
275.8335978;3611
275.8673761;3611
275.9011544;3611
275.9349327;3611
275.968711;3611
276.0024893;3611
276.0362676;3611
276.07004589999997;3611
276.1038242;3611
276.1376025;3611
276.1713808;3611
276.2051591;3611
276.2389374;3611
276.2727157;3611
276.306494;3611
276.3402723;3611
276.3740506;3611
276.40782889999997;3611
276.4416072;3611
276.4753855;3611
276.5091638;3611
276.5429421;3611
276.5767204;3611
276.6104987;3611
276.644277;3611
276.6780553;3611
276.7118336;3611
276.7456119;3611
276.7793902;3611
276.8131685;3611
276.8469468;3611
276.8807251;3611
276.9145034;3611
276.9482817;3611
276.98206;3611
277.0158383;3611
277.0496166;3611
277.0833949;3611
277.11717319999997;3611
277.1509515;3611
277.1847298;3611
277.2185081;3611
277.2522864;3611
277.2860647;3611
277.319843;3611
277.3536213;3611
277.3873996;3611
277.4211779;3611
277.45495619999997;3891
277.4887345;3591
277.5225128;3591
277.5562911;3591
277.5900694;3591
277.6238477;3591
277.657626;3591
277.6914043;3591
277.7251826;3591
277.7589609;3591
277.79273919999997;3591
277.8265175;3591
277.8602958;3591
277.8940741;3591
277.9278524;3591
277.9616307;3591
277.995409;3591
278.0291873;3591
278.0629656;3591
278.0967439;3591
278.1305222;3591
278.1643005;3591
278.1980788;3591
278.2318571;3591
278.2656354;3591
278.2994137;3591
278.333192;3591
278.3669703;3591
278.4007486;3591
278.4345269;3591
278.4683052;3591
278.50208349999997;3591
278.5358618;3591
278.5696401;3591
278.6034184;3591
278.6371967;3591
278.670975;3591
278.7047533;3591
278.7385316;3591
278.7723099;3591
278.8060882;3591
278.83986649999997;3591
278.8736448;3591
278.9074231;3591
278.9412014;3591
278.9749797;3591
279.008758;3591
279.0425363;3591
279.0763146;3591
279.1100929;3591
279.1438712;3591
279.1776495;3591
279.2114278;3591
279.2452061;3591
279.2789844;3591
279.3127627;3591
279.346541;3591
279.3803193;3591
279.4140976;3591
279.4478759;3591
279.4816542;3591
279.5154325;3591
279.54921079999997;3591
279.5829891;3591
279.6167674;3591
279.6505457;3591
279.684324;3591
279.7181023;3591
279.7518806;3591
279.7856589;3591
279.8194372;3591
279.8532155;3591
279.88699379999997;3591
279.9207721;3591
279.9545504;3591
279.9883287;3591
280.022107;3591
280.0558853;3591
280.0896636;3591
280.1234419;3591
280.1572202;3591
280.1909985;3591
280.2247768;3591
280.2585551;3591
280.2923334;3591
280.3261117;3591
280.35989;3591
280.3936683;3591
280.4274466;3591
280.4612249;3591
280.4950032;3591
280.5287815;3591
280.5625598;3591
280.59633809999997;3591
280.6301164;3591
280.6638947;3591
280.697673;3591
280.7314513;3581
280.7652296;3581
280.7990079;3581
280.8327862;3581
280.8665645;3581
280.9003428;3581
280.93412109999997;3581
280.9678994;3581
281.0016777;3581
281.035456;3581
281.0692343;3581
281.1030126;3581
281.1367909;3581
281.1705692;3581
281.2043475;3581
281.2381258;3581
281.2719041;3581
281.3056824;3581
281.3394607;3581
281.373239;3581
281.4070173;3581
281.4407956;3581
281.4745739;3581
281.5083522;3581
281.5421305;3581
281.5759088;3581
281.6096871;3581
281.64346539999997;3581
281.6772437;3581
281.711022;3581
281.7448003;3581
281.7785786;3581
281.8123569;3581
281.8461352;3581
281.8799135;3581
281.9136918;3581
281.9474701;3581
281.98124839999997;3581
282.0150267;3581
282.048805;3581
282.0825833;3581
282.1163616;3581
282.1501399;3581
282.1839182;3581
282.2176965;3581
282.2514748;3581
282.2852531;3581
282.3190314;3581
282.3528097;3581
282.386588;3581
282.4203663;3581
282.4541446;3581
282.4879229;3581
282.5217012;3581
282.5554795;3581
282.5892578;3581
282.6230361;3581
282.6568144;3581
282.69059269999997;3581
282.724371;3581
282.7581493;3571
282.7919276;3571
282.8257059;3571
282.8594842;3571
282.8932625;3571
282.9270408;3571
282.9608191;3571
282.9945974;3571
283.02837569999997;3571
283.062154;3571
283.0959323;3571
283.1297106;3571
283.1634889;3571
283.1972672;3571
283.2310455;3571
283.2648238;3571
283.2986021;3571
283.3323804;3571
283.36615869999997;3571
283.399937;3571
283.4337153;3571
283.4674936;3571
283.5012719;3571
283.5350502;3571
283.5688285;3571
283.6026068;3571
283.6363851;3571
283.6701634;3571
283.7039417;3571
283.73772;3571
283.7714983;3571
283.8052766;3571
283.8390549;3571
283.8728332;3571
283.9066115;3571
283.9403898;3571
283.9741681;3571
284.0079464;3571
284.0417247;3571
284.07550299999997;3571
284.1092813;3571
284.1430596;3571
284.1768379;3571
284.2106162;3571
284.2443945;3571
284.2781728;3571
284.3119511;3571
284.3457294;3971
284.3795077;3571
284.41328599999997;3571
284.4470643;3571
284.4808426;3571
284.5146209;3571
284.5483992;3571
284.5821775;3571
284.6159558;3571
284.6497341;3571
284.6835124;3571
284.7172907;3571
284.751069;3571
284.7848473;3971
284.8186256;3971
284.8524039;3971
284.8861822;3571
284.9199605;3571
284.9537388;3571
284.9875171;3571
285.0212954;3571
285.0550737;3571
285.088852;3571
285.12263029999997;3571
285.1564086;3571
285.1901869;3571
285.2239652;3571
285.2577435;3571
285.2915218;3571
285.3253001;3571
285.3590784;3571
285.3928567;3571
285.426635;3571
285.46041329999997;3571
285.4941916;3571
285.5279699;3571
285.5617482;3571
285.5955265;3571
285.6293048;3571
285.6630831;3571
285.6968614;3571
285.7306397;3571
285.764418;3571
285.7981963;3571
285.8319746;3571
285.8657529;3571
285.8995312;3571
285.9333095;3571
285.9670878;3571
286.0008661;357?
286.0346444;3571
286.0684227;3571
286.102201;3571
286.1359793;3571
286.16975759999997;3571
286.2035359;3571
286.2373142;3571
286.2710925;3571
286.3048708;3571
286.3386491;3571
286.3724274;3571
286.4062057;3571
286.439984;3571
286.4737623;3571
286.50754059999997;3571
286.5413189;3571
286.5750972;3571
286.6088755;3571
286.6426538;3571
286.6764321;3571
286.7102104;3591
286.7439887;3591
286.777767;3591
286.8115453;3591
286.8453236;3591
286.8791019;3591
286.9128802;3591
286.9466585;3591
286.9804368;3611
287.0142151;3611
287.0479934;3611
287.0817717;3611
287.11555;3611
287.1493283;3611
287.1831066;3611
287.21688489999997;3691
287.2506632;3651
287.2844415;3651
287.3182198;3651
287.3519981;3651
287.3857764;3651
287.4195547;3651
287.453333;3661
287.4871113;3681
287.5208896;3681
287.55466789999997;3681
287.5884462;3681
287.6222245;3681
287.6560028;3681
287.6897811;3681
287.7235594;3881
287.7573377;3731
287.791116;3731
287.8248943;3731
287.8586726;3731
287.8924509;3731
287.9262292;3731
287.9600075;3781
287.9937858;3781
288.0275641;3781
288.0613424;3781
288.0951207;3781
288.128899;3781
288.1626773;3781
288.1964556;3781
288.2302339;3831
288.26401219999997;3831
288.2977905;3831
288.3315688;3831
288.3653471;3831
288.3991254;3831
288.4329037;3831
288.466682;3881
288.5004603;3881
288.5342386;3881
288.5680169;3881
288.60179519999997;3881
288.6355735;3881
288.6693518;3881
288.7031301;3881
288.7369084;39?1
288.7706867;3941
288.804465;39?1
288.8382433;39?1
288.8720216;39?1
288.9057999;39?1
288.93957819999997;39?1
288.9733565;?881
289.0071348;4001
289.0409131;4001
289.0746914;4001
289.1084697;4001
289.142248;4001
289.1760263;4001
289.2098046;4081
289.2435829;4061
289.2773612;4061
289.31113949999997;4061
289.3449178;4061
289.3786961;4061
289.4124744;4061
289.4462527;4061
289.480031;4131
289.5138093;4131
289.5475876;4131
289.5813659;4131
289.6151442;4131
289.64892249999997;4131
289.6827008;4131
289.7164791;4191
289.7502574;4191
289.7840357;4191
289.817814;4191
289.8515923;4191
289.8853706;4191
289.9191489;4191
289.9529272;4?81
289.98670549999997;4261
290.0204838;4261
290.0542621;4261
290.0880404;4261
290.1218187;4261
290.155597;4261
290.1893753;4261
290.2231536;4?81
290.2569319;4321
290.2907102;4321
290.3244885;4321
290.3582668;4321
290.3920451;4321
290.4258234;4321
290.4596017;4381
290.49338;4391
290.5271583;4391
290.5609366;4391
290.5947149;4391
290.6284932;4391
290.6622715;4391
